1223.3696949607968 -640.1885846634462
1220.4425750520331 -643.1157045722098
1222.6389769706473 -645.3121064908238
1224.2948662942551 -643.6562171672158
1222.5096175824888 -641.8709684554495
1224.1748233460994 -640.2057626918388
1226.30003535823 -642.3309747039693
1227.908547048303 -640.7224630138962
1229.9196355382267 -642.7335515038199
1228.1950083067566 -641.0089242723498
1229.5452246497925 -639.6587079293138
1231.670436661923 -641.7839199414443
1233.52339474446 -643.6368780239811
1231.903738840083 -642.0172221196041
1228.8256102492214 -645.0953507104656
1230.2337602144755 -643.6872007452115
1231.773289135736 -642.1476718239511
1233.410421321296 -640.510539638391
1235.3628891802532 -642.4630074973483
1231.9310207175276 -645.8948759600738
1229.8792015548922 -643.8430567974384
1232.1631491365408 -646.127004379087
1234.0063750339525 -647.9702302764987
1232.3867191295756 -646.3505743721216
1233.7369354726115 -645.0003580290856
1231.9683423864444 -643.2317649429184
1234.0119790687463 -645.2754016252203
1235.855204966158 -647.118627522632
1234.235549061781 -645.4989716182549
1236.356438997921 -647.619861554395
1234.5552556906678 -645.8186782471417
1231.4771270998062 -648.8968068380033
1229.185347162209 -646.605026900406
1226.3570005260096 -649.4333735366051
1224.0408384427233 -651.7495356198915
1221.4948438573608 -654.2955302052538
1223.455331189587 -656.2560175374801
1221.6057923667659 -654.406478714659
1223.7266823029058 -656.5273686507991
1225.276392602552 -654.9776583511529
1223.4911438907857 -653.1924096393866
1221.8046092885368 -651.5058750371377
1219.8985133201934 -649.5997790687942
1221.3893220000361 -648.1089703889514
1219.620728913869 -646.3403773027842
1221.664365596171 -648.3840139850861
1219.8631822889176 -646.5828306778328
1221.9840722250576 -648.7037206139729
1223.8272981224693 -650.5469465113846
1225.5928603509938 -652.312508739909
1223.9732044466168 -650.692852835532
1225.3234207896528 -649.342636492496
1227.012201264556 -647.6538560175926
1228.9646691235132 -649.6063238765498
1230.5731808135863 -647.9978121864767
1227.7031104841237 -650.8678825159392
1229.3120883792412 -652.4768604110567
1225.201998538392 -656.5869502519059
1222.8298604684594 -658.9590883218386
1220.6267326404957 -656.7559604938749
1217.7983860042964 -659.5843071300741
1219.2065359695505 -658.17615716482
1217.0795785308721 -656.0491997261416
1218.7447842944828 -654.3839939625309
1220.8699963066133 -656.5092059746614
1219.1453690751432 -654.7845787431913
1216.0672404842817 -657.8627073340529
1217.4753904495358 -656.4545573687988
1215.3484330108574 -654.3275999301204
1217.013638774468 -652.6623941665097
1218.7024192493714 -650.9736136916063
1216.9364857023668 -649.2076801446018
1215.2499511001179 -647.5211455423529
1213.3438551317745 -645.6150495740094
1211.437759163431 -643.7089536056659
1209.5316631950877 -641.8028576373224
1211.0224718749305 -640.3120489574796
1209.2538787887634 -638.5434558713124
1210.919084552374 -636.8782501077017
1208.3378581998966 -639.4594764601792
1206.1281104781553 -637.249728738438
1208.412058059804 -639.5336763200866
1206.6108747525507 -637.7324930128333
1203.5327461616891 -640.8106216036948
1204.9408961269432 -639.4024716384407
1202.5921384954752 -641.7512292699088
1204.6563821272678 -639.6869856381162
1206.1959110485282 -638.1474567168558
1203.2084923074985 -641.1348754578853
1204.817470202616 -642.7438533530028
1202.967931379795 -640.8943145301816
1201.0214654883873 -638.9478486387741
1199.115369520044 -637.0417526704306
1201.0810075348872 -639.0073906852739
1197.651031996046 -642.4373662241152
1199.5777438400119 -644.3640780680811
1197.7282050171907 -642.5145392452599
1195.7817391257831 -640.5680733538524
1197.7473771406264 -642.5337113686957
1195.9461938333732 -640.7325280614424
1197.2964101764092 -639.3823117184064
1198.9851906513125 -637.693531243503
1195.9977719102828 -640.6809499845325
1197.6067498054003 -642.28992787965
1193.496659964551 -646.4000177204992
1195.2210182774083 -644.675659407642
1196.7605471986687 -643.1361304863816
1198.397679384229 -641.4989983008215
1200.034811569789 -639.8618661152615
1197.0473928287595 -642.849284856291
1194.8376451070183 -640.6395371345498
1192.8733015078972 -638.6751935354287
1194.8389395227405 -640.640831550272
1193.0377562154872 -638.8396482430187
1194.3879725585232 -637.4894318999827
1196.0767530334265 -635.8006514250793
1194.310819486422 -634.0347178780748
1195.9760252500325 -632.3695121144641
1197.6648057249358 -630.6807316395607
1195.8988721779313 -628.9147980925562
1197.9425088602331 -630.9584347748581
1194.5125333213919 -634.3884103136994
1196.236891634249 -632.6640520008422
1197.7764205555095 -631.1245230795818
1199.7288884144666 -633.076990938539
1201.3374001045397 -631.4684792484659
1202.9588524342294 -629.8470269187762
1204.9113202931865 -631.7994947777335
1206.7642783757233 -633.6524528602703
1208.5298406042477 -635.4180150887947
1206.9101846998708 -633.7983591844177
1209.0310746360108 -635.9192491205578
1210.8743005334225 -637.7624750179695
1212.6179026523985 -636.0188728989933
1214.628991142322 -638.029961388917
1212.904363910852 -636.3053341574469
1214.254580253888 -634.9551178144109
1215.9433607287913 -633.2663373395075
1217.8958285877484 -635.2188051984647
1219.7487866702852 -637.0717632810015
1218.1291307659083 -635.4521073766244
1215.0510021750467 -638.530235967486
1212.7348400917604 -640.8463980507723
1214.2303222766143 -639.3509158659185
1211.8815646451462 -641.6996734973866
1209.671816923405 -639.4899257756454
1206.8434702872057 -642.3182724118445
1204.5273082039193 -644.6344344951309
1206.4877955361455 -646.5949218273572
1204.6382567133244 -644.745383004536
1201.5601281224629 -647.8235115953976
1199.2683481848655 -645.5317316578003
1200.598902201417 -644.2011776412488
1202.7241142135476 -646.3263896533794
1199.292245750822 -649.7582581161049
1196.9201076808895 -652.1303961860376
1198.4155898657434 -650.6349140011838
1196.288632427065 -648.5079565625055
1193.3615125183014 -651.435076471269
1195.5579144369156 -653.631478389883
1197.0837900134077 -655.1573539663751
1198.8493522419321 -656.9229161948996
1200.5929543609082 -655.1793140759235
1202.6040428508318 -657.1904025658471
1204.4570009333686 -659.0433606483839
1206.2006030523446 -657.2997585294078
1208.2116915422682 -659.3108470193314
1210.064649624805 -661.1638051018682
1208.444993720428 -659.5441491974912
1210.565883656568 -661.6650391336312
1212.1155939562143 -660.115328833985
1210.330345244448 -658.3300801222188
1212.3739819267498 -660.3737168045207
1213.923692226396 -658.8240065048744
1215.9347807163197 -660.835094994798
1217.5432924063928 -659.226583304725
1219.5543808963164 -661.2376717946486
1221.1628925863895 -659.6291601045755
1219.3776438746231 -657.8439113928092
1217.6911092723742 -656.1573767905603
1219.6567472872175 -658.1230148054036
1216.2267717483762 -661.5529903442449
1217.9511300612335 -659.8286320313877
1219.4906589824939 -658.2891031101273
1216.5032402414643 -661.2765218511568
1218.5674838732568 -659.2122782193642
1220.1070127945172 -657.6727492981038
1222.0594806534743 -659.625217157061
1223.9124387360112 -661.4781752395978
1225.6780009645356 -663.2437374681223
1222.0671579370926 -666.8545804955653
1220.0153387744572 -664.8027613329299
1222.2992863561058 -667.0867089145785
1220.4981030488525 -665.2855256073252
1221.8483193918885 -663.9353092642892
1220.0797263057214 -662.166716178122
1221.744932069332 -660.5015104145112
1219.9763389831649 -658.732917328344
1221.6415447467755 -657.0677115647333
1223.3303252216788 -655.3789310898298
1224.967457407239 -653.7417989042698
1226.6045895927991 -652.1046667187097
1228.5570574517562 -654.057134577667
1230.410015534293 -655.9100926602038
1228.790359629916 -654.2904367558267
1230.140575972952 -652.9402204127907
1227.5593496204747 -655.5214467652683
1229.6235932522673 -653.4572031334757
1231.7392091027045 -655.5728189839128
1233.3477207927776 -653.9643072938397
1234.9691731224673 -652.3428549641501
1236.6063053080275 -650.70572277859
1238.2434374935876 -649.06859059303
1239.8805696791478 -647.4314584074699
1241.517701864708 -645.7943262219098
1238.5302831236784 -648.7817449629393
1236.3252900372977 -650.98673804932
1237.8207722221516 -649.4912558644662
1239.360301143412 -647.9517269432058
1236.3728824023824 -650.9391456842353
1234.1678893160017 -653.144138770616
1235.6633715008556 -651.6486565857622
1237.202900422116 -650.1091276645018
1235.4369668751115 -648.3431941174973
1237.4806035574134 -650.3868307997992
1234.050628018572 -653.8168063386405
1235.7749863314293 -652.0924480257833
1237.3145152526897 -650.5529191045229
1239.2669831116468 -652.5053869634801
1241.1199411941836 -654.3583450460169
1242.885503422708 -656.1239072745414
1244.6510656512326 -657.8894695030658
1246.416627879757 -659.6550317315903
1244.79697197538 -658.0353758272132
1246.147188318416 -656.6851594841772
1247.8359687933194 -654.9963790092738
1249.4731009788795 -653.3592468237138
1251.1102331644397 -651.7221146381537
1253.0627010233968 -653.6745824971109
1251.3380737919267 -651.9499552656408
1248.2599452010652 -655.0280838565023
1245.9437831177788 -657.3442459397887
1243.740655289815 -655.141118111825
1241.776311690694 -653.1767745127039
1239.8702157223506 -651.2706785443604
1241.835853737194 -653.2363165592037
1243.3855640368402 -651.6866062595575
1245.0070163665298 -650.0651539298678
1242.0195976255002 -653.0525726708973
1243.6285755206177 -654.6615505660149
1245.1544510971098 -656.187426142507
1246.8980532160858 -654.4438240235309
1244.0279828866232 -657.3138943529933
1245.6369607817408 -658.9228722481108
1247.1628363582329 -660.448747824603
1248.9283985867573 -662.2143100531274
1250.6939608152818 -663.9798722816519
1252.4375629342578 -662.2362701626757
1250.6523142224914 -660.4510214509095
1252.317519986102 -658.7858156872987
1254.0063004610054 -657.0970352123953
1255.9587683199625 -659.0495030713525
1257.8117264024993 -660.9024611538894
1256.1920704981223 -659.2828052495123
1258.3129604342623 -661.4036951856524
1256.511777127009 -659.6025118783991
1257.861993470045 -658.2522955353631
1256.093400383878 -656.4837024491959
1253.1662804751143 -659.4108223579594
1254.5744304403684 -658.0026723927053
1256.6900462908056 -660.1182882431425
1254.9654190593355 -658.3936610116724
1253.018953167928 -656.4471951202648
1251.1128571995846 -654.5410991519213
1249.2067612312412 -652.6350031835779
1247.3006652628978 -650.7289072152344
1249.2663032777411 -652.6945452300777
1250.8160135773874 -651.1448349304314
1252.437465907077 -649.5233826007418
1254.0745980926372 -647.8862504151817
1255.7117302781974 -646.2491182296217
1257.3488624637575 -644.6119860440616
1254.361443722728 -647.5994047850911
1256.4256873545205 -645.5351611532985
1254.2987299158422 -643.4082037146202
1255.9639356794528 -641.7429979510094
1254.1953425932857 -639.9744048648422
1252.5088079910367 -638.2878702625933
1253.9996166708795 -636.7970615827505
1251.418390318402 -639.3782879352281
1253.4826339501947 -637.3140443034355
1255.022162871455 -635.7745153821751
1256.6592950570152 -634.137383196615
1258.2964272425754 -632.500251011055
1255.3090085015458 -635.4876697520845
1256.9179863966633 -637.096647647202
1255.0684475738421 -635.2471088243808
1256.4186639168781 -633.8968924813448
1254.650070830711 -632.1282993951776
1252.963536228462 -630.4417647929287
1251.0574402601187 -628.5356688245852
1253.023078274962 -630.5013068394285
1254.5727885746082 -628.9515965397823
1252.7875398628419 -627.166347828016
1254.4527456264525 -625.5011420644053
1256.1415261013558 -623.8123615895018
1258.093993960313 -625.7648294484591
1256.3693667288428 -624.040202216989
1254.4229008374352 -622.0937363255814
1252.5168048690919 -620.1876403572379
1249.4740200987042 -623.2304251276257
1247.1822401611068 -620.9386451900284
1249.4661877427554 -623.222592771677
1251.0158980424017 -621.6728824720308
1252.6373503720913 -620.0514301423411
1254.2744825576515 -618.4142979567811
1251.2870638166219 -621.4017166978106
1249.0773160948806 -619.1919689760693
1247.1129724957595 -617.2276253769483
1248.6037811756023 -615.7368166971055
1250.2925616505056 -614.0480362222021
1251.9296938360658 -612.410904036642
1250.1637602890612 -610.6449704896376
1252.207396971363 -612.6886071719395
1253.7571072710093 -611.1388968722932
1255.768195760933 -613.1499853622169
1257.376707451006 -611.5414736721438
1254.5066371215435 -614.4115440016062
1252.3016440351628 -616.6165370879869
1250.098516207199 -614.4134092600232
1248.134172608078 -612.4490656609021
1250.0998106229213 -614.4147036757454
1251.6495209225675 -612.8649933760992
1253.2709732522571 -611.2435410464095
1250.2835545112275 -614.230959787439
1251.892532406345 -615.8399376825565
1253.4184079828372 -617.3658132590487
1255.1839702113616 -619.1313754875731
1256.949532439886 -620.8969377160976
1253.338689412443 -624.5077807435406
1251.2868702498076 -622.4559615809052
1252.6174242663592 -621.1254075643537
1250.848831180192 -619.3568144781865
1252.5140369438027 -617.6916087145758
1250.7454438576356 -615.9230156284085
1252.7890805399375 -617.9666523107104
1250.9878972326842 -616.1654690034571
1249.0414313412766 -614.2190031120496
1250.5322400211194 -612.7281944322068
1252.2210204960227 -611.0394139573034
1250.455086949018 -609.2734804102989
1247.5279670402545 -612.2006003190625
1245.211804956968 -614.5167624023488
1247.1722922891943 -616.4772497345751
1248.8281816128022 -614.8213604109671
1250.8392701027258 -616.8324489008908
1252.4477817927989 -615.2239372108177
1250.6625330810325 -613.4386884990514
1247.7354131722689 -616.3658084078149
1249.931815090883 -618.562210326429
1251.5877044144909 -616.906321002821
1253.2091567441805 -615.2848686731313
1255.1616246031376 -617.2373365320885
1253.4369973716675 -615.5127093006184
1255.5578873078075 -617.6335992367585
1257.1075976074537 -616.0838889371123
1258.7290499371434 -614.4624366074227
1255.7416311961138 -617.4498553484522
1253.5318834743725 -615.2401076267109
1254.862437490924 -613.9095536101595
1252.2812111384467 -616.490779962637
1250.076218052066 -618.6957730490177
1252.0367053842922 -620.656260381244
1253.5625809607843 -622.1821359577361
1251.9429250564074 -620.5624800533591
1253.2931413994434 -619.2122637103231
1255.418353411574 -621.3374757224536
1257.026865101647 -619.7289640323805
1258.6483174313366 -618.1075117026909
1255.660898690307 -621.0949304437204
1257.7251423220996 -619.0306868119278
1259.8407581725369 -621.146302662365
1256.4088897098113 -624.5781711250905
1258.3356015537772 -626.5048829690564
1256.486062730956 -624.6553441462353
1257.836279073992 -623.3051278031993
1259.9614910861226 -625.4303398153298
1261.5700027761957 -623.8218281252567
1259.7847540644293 -622.0365794134905
1261.8283907467312 -624.0802160957924
1263.671616644143 -625.923441993204
1265.4371788726673 -627.6890042217285
1267.2027411011918 -629.454566450253
1265.5830851968149 -627.8349105458759
1266.9333015398508 -626.4846942028399
1265.1647084536837 -624.7161011166727
1267.2083451359856 -626.7597377989746
1268.7580554356318 -625.2100274993284
1266.9728067238655 -623.4247787875621
1268.638012487476 -621.7595730239514
1266.0567861349987 -624.3407993764289
1268.1210297667913 -622.2765557446363
1265.7722721353232 -624.6253133761044
1263.5672790489425 -626.830306462485
1265.0627612337964 -625.3348242776312
1266.6022901550568 -623.7952953563708
1268.554758014014 -625.7477632153281
1266.8301307825438 -624.023135983858
1268.1803471255798 -622.672919640822
1269.8691276004831 -620.9841391659186
1268.1031940534785 -619.2182056189141
1270.1468307357804 -621.261842301216
1268.3456474285272 -619.4606589939627
1270.4665373646671 -621.5815489301028
1268.6653540574139 -619.7803656228496
1266.7188881660063 -617.833899731442
1264.812792197663 -615.9278037630985
1266.7784302125062 -617.8934417779418
1268.621656109918 -619.7366676753535
1270.365258228894 -617.9930655563774
1272.3763467188176 -620.004154046301
1268.944478256092 -623.4360225090265
1270.6688365689492 -621.7116641961693
1272.7844524193865 -623.8272800466065
1274.6374105019233 -625.6802381291433
1276.3810126208994 -623.9366360101671
1278.392101110823 -625.9477245000908
1274.9602326480974 -629.3795929628163
1276.8869444920633 -631.3063048067822
1278.4128200685554 -632.8321803832744
1280.17838229708 -634.5977426117988
1278.558726392703 -632.9780867074218
1280.679616328843 -635.0989766435619
1282.2293266284892 -633.5492663439156
1280.4440779167228 -631.7640176321494
1282.1092836803334 -630.0988118685386
1283.7980641552367 -628.4100313936352
1282.0321306082321 -626.6440978466308
1284.075767290534 -628.6877345289327
1285.6254775901803 -627.1380242292864
1283.8402288784139 -625.3527755175202
1285.8838655607158 -627.3964121998221
1284.0826822534625 -625.5952288925688
1282.136216362055 -623.6487630011612
1284.1018543768982 -625.6144010160045
1285.94508027431 -627.4576269134162
1284.325424369933 -625.8379710090392
1286.446314306073 -627.9588609451793
1287.9960246057192 -626.409150645533
1286.2107758939528 -624.6239019337668
1288.2544125762547 -626.6675386160687
1289.804122875901 -625.1178283164224
1286.9340525464384 -627.9878986458849
1288.5430304415559 -629.5968765410024
1286.6934916187347 -627.7473377181813
1284.7470257273271 -625.8008718267737
1286.7126637421704 -627.766509841617
1288.5558896395821 -629.6097357390287
1286.9362337352052 -627.9900798346516
1288.2864500782412 -626.6398634916156
1285.7052237257637 -629.2210898440932
1283.4954760040225 -627.011342122352
1285.779423585671 -629.2952897040005
1287.6226494830828 -631.1385156014122
1286.0029935787059 -629.5188596970352
1287.3532099217418 -628.1686433539992
1285.5846168355747 -626.400050267832
1287.2498225991853 -624.7348445042212
1285.4812295130182 -622.966251418054
1282.5541096042546 -625.8933713268175
1284.7505115228687 -628.0897732454315
1286.2763870993608 -629.6156488219236
1288.0419493278853 -631.3812110504481
1286.4222934235083 -629.761555146071
1288.5431833596483 -631.8824450822111
1286.742000052395 -630.0812617749579
1284.7955341609875 -628.1347958835503
1286.7611721758308 -630.1004338983936
1288.6043980732425 -631.9436597958053
1286.9847421688655 -630.3240038914282
1288.3349585119015 -628.9737875483922
1290.0237389868048 -627.2850070734888
1291.976206845762 -629.237474932446
1293.584718535835 -627.628963242373
1295.5958070257586 -629.6400517322966
1293.8711797942885 -627.9154245008265
1295.9920697304285 -630.0363144369666
1297.5417800300747 -628.4866041373203
1299.5528685199984 -630.497692627244
1296.1210000572728 -633.9295610899695
1297.84535837013 -632.2052027771123
1299.9609742205673 -634.3208186275494
1301.5694859106404 -632.7123069374763
1303.19093824033 -631.0908546077867
1304.8280704258902 -629.4537224222266
1306.4652026114504 -627.8165902366666
1308.4176704704075 -629.7690580956238
1306.6930432389374 -628.0444308641537
1308.0432595819734 -626.6942145211177
1309.7320400568767 -625.0054340462143
1311.6845079158338 -626.9579019051715
1313.5374659983706 -628.8108599877083
1315.2810681173466 -627.0672578687322
1316.9025204470363 -625.4458055390426
1318.8549883059934 -627.3982733979998
1320.4634999960665 -625.7897617079267
1322.4745884859901 -627.8008501978503
1324.327546568527 -629.6538082803871
1326.071148687503 -627.910206161411
1327.6926010171926 -626.2887538317214
1325.926667470188 -624.5228202847169
1327.5918732337987 -622.8576145211061
1325.8232801476315 -621.0890214349389
1324.1367455453826 -619.40248683269
1325.6275542252254 -617.9116781528472
1327.752766237356 -620.0368901649778
1329.361277927429 -618.4283784749047
1326.4912075979664 -621.2984488043671
1328.555451229759 -619.2342051725745
1330.6710670801963 -621.3498210230117
1327.2391986174707 -624.7816894857373
1329.1659104614366 -626.7084013297032
1330.6917860379288 -628.2342769061953
1332.4573482664532 -629.9998391347198
1334.2009503854292 -628.2562370157436
1331.3308800559666 -631.1263073452061
1329.125886969586 -633.3313004315868
1330.62136915444 -631.835818246733
1332.1608980757003 -630.2962893254726
1333.7980302612605 -628.6591571399125
1332.0320967142559 -626.893223592908
1333.6973024778665 -625.2280178292973
1331.116076125389 -627.8092441817748
1333.1803197571817 -625.7450005499823
1334.719848678442 -624.2054716287219
1336.3569808640023 -622.5683394431618
1338.3094487229594 -624.520807302119
1340.1624068054962 -626.3737653846558
1341.9060089244722 -624.6301632656797
1340.1207602127058 -622.8449145539134
1342.1643968950077 -624.8885512362153
1340.3632135877544 -623.0873679289621
1337.285084996893 -626.1654965198236
1338.693234962147 -624.7573465545695
1340.2327638834074 -623.2178176333091
1342.1852317423645 -625.1702854922663
1343.7937434324376 -623.5617738021932
1345.4151957621273 -621.9403214725036
1343.6492622151227 -620.1743879254991
1345.6928988974246 -622.218024607801
1347.5361247948363 -624.0612505052127
1345.9164688904593 -622.4415946008356
1347.2666852334953 -621.0913782577996
1349.3918972456258 -623.2165902699302
1351.2448553281627 -625.069548352467
1349.6251994237857 -623.4498924480899
1346.5470708329242 -626.5280210389515
1348.7434727515383 -628.7244229575655
1346.8939339287172 -626.8748841347443
1348.2441502717531 -625.5246677917083
1346.475557185586 -623.7560747055411
1344.789022583337 -622.0695401032922
1346.2798312631799 -620.5787314234494
1344.5112381770127 -618.8101383372822
1342.8247035747638 -617.1236037350333
1344.7903415896071 -619.0892417498766
1342.9891582823539 -617.2880584426233
1344.3393746253898 -615.9378420995873
1341.7581482729124 -618.5190684520649
1339.5484005511712 -616.3093207303236
1341.8323481328198 -618.5932683119722
1343.6755740302315 -620.4364942093839
1342.0559181258545 -618.8168383050069
1343.4061344688905 -617.4666219619709
1345.0949149437938 -615.7778414870675
1343.3289813967892 -614.011907940063
1341.6424467945403 -612.3253733378141
1338.5996620241526 -615.3681581082019
1340.7960639427668 -617.5645600268159
1338.9465251199456 -615.7150212039948
1341.0674150560856 -617.8359111401348
1339.2662317488323 -616.0347278328816
1341.3871216849723 -618.1556177690217
1343.230347582384 -619.9988436664333
1344.9959098109084 -621.7644058949578
1341.3850667834654 -625.3752489224008
1339.33324762083 -623.3234297597654
1341.6171952024786 -625.607377341414
1343.4604210998903 -627.4506032388257
1345.2259833284147 -629.2161654673502
1343.6063274240378 -627.5965095629731
1345.7272173601777 -629.7173994991132
1347.5704432575894 -631.5606253965249
1343.9596002301464 -635.1714684239679
1345.8863120741123 -637.0981802679338
1347.5422013977202 -635.4422909443258
1345.7569526859538 -633.6570422325595
1347.8005893682557 -635.7006789148614
1349.6438152656674 -637.5439048122731
1348.0241593612905 -635.9242489078961
1350.1450492974304 -638.0451388440362
1348.3438659901772 -636.2439555367829
1349.6940823332131 -634.8937391937469
1351.8192943453437 -637.0189512058774
1353.6722524278805 -638.8719092884143
1352.0525965235036 -637.2522533840372
1348.974467932642 -640.3303819748987
1350.3826178978961 -638.9222320096446
1352.4982337483334 -641.0378478600818
1354.1067454384065 -639.4293361700087
1351.236675108944 -642.2994064994712
1353.3009187407365 -640.2351628676786
1355.4165345911738 -642.3507787181157
1351.9846661284482 -645.7826471808413
1353.7090244413055 -644.0582888679841
1351.3602668098374 -646.4070464994521
1353.42451044163 -644.3428028676595
1351.2975530029516 -642.2158454289812
1349.6110184007027 -640.5293108267323
1351.1018270805455 -639.0385021468895
1352.7906075554488 -637.3497216719861
1354.743075414406 -639.3021895309433
1351.3112069516803 -642.7340579936689
1353.0355652645376 -641.0096996808117
1350.9086078258592 -638.8827422421333
1352.9522445081611 -640.9263789244352
1354.7954704055728 -642.7696048218469
1356.5610326340973 -644.5351670503713
1354.9413767297203 -642.9155111459943
1357.0622666658603 -645.0364010821344
1358.905492563272 -646.8796269795461
1357.285836658895 -645.259971075169
1355.3393707674875 -643.3135051837614
1353.433274799144 -641.4074092154179
1354.9240834789869 -639.9166005355752
1357.0492954911174 -642.0418125477057
1355.3246682596473 -640.3171853162356
1356.6748846026833 -638.9669689731996
1354.9062915165161 -637.1983758870324
1356.949928198818 -639.2420125693343
1358.4996384984643 -637.6923022696881
1360.121090828154 -636.0708499399984
1361.758223013714 -634.4337177544384
1358.7708042726845 -637.4211364954679
1360.379782167802 -639.0301143905854
1362.0356714914099 -637.3742250669774
1363.6571238210995 -635.7527727372877
1361.891190274095 -633.9868391902833
1363.9348269563968 -636.0304758725852
1360.5048514175555 -639.4604514114264
1358.132713347623 -641.8325894813592
1360.0932006798491 -643.7930768135855
1361.6190762563413 -645.3189523900776
1363.3626783753173 -643.5753502711015
1361.577429663551 -641.7901015593352
1363.6210663458528 -643.8337382416371
1365.170776645499 -642.2840279419909
1366.7922289751887 -640.6625756123012
1365.026295428184 -638.8966420652968
1362.0991755194204 -641.8237619740603
1363.5073254846745 -640.4156120088062
1361.3803680459962 -638.2886545701278
1363.0455738096068 -636.6234488065171
1361.2769807234397 -634.8548557203499
1359.5904461211908 -633.168321118101
1356.547661350803 -636.2111058884888
1357.9558113160572 -634.8029559232347
1355.6070536845891 -637.1517135547027
1357.2160315797066 -638.7606914498202
1358.7419071561987 -640.2865670263124
1357.1222512518218 -638.6669111219353
1358.4724675948578 -637.3166947788993
1360.5976796069883 -639.4419067910299
1357.1658111442628 -642.8737752537554
1358.89016945712 -641.1494169408982
1360.4296983783804 -639.6098880196378
1358.6637648313758 -637.8439544726333
1360.3289705949865 -636.1787487090226
1358.5603775088193 -634.4101556228553
1360.22558327243 -632.7449498592446
1362.3507952845605 -634.8701618713751
1358.918926821835 -638.3020303341007
1356.5467887519023 -640.6741684040334
1358.0422709367563 -639.1786862191796
1360.1578867871935 -641.2943020696167
1358.4332595557235 -639.5696748381466
1359.7834758987594 -638.2194584951106
1361.90868791089 -640.3446705072412
1358.4768194481644 -643.7765389699667
1356.1046813782318 -646.1486770398994
1358.065168710458 -648.1091643721257
1353.9550788696088 -652.219254212975
1351.5829407996762 -654.5913922829077
1353.07842298453 -653.0959100980539
1355.1940388349674 -655.211525948491
1353.4694116034973 -653.486898717021
1350.3912830126358 -656.5650273078825
1351.7994329778899 -655.1568773426284
1349.6724755392115 -653.02991990395
1351.7161122215134 -655.0735565862519
1349.9149289142601 -653.2723732789987
1347.9684630228526 -651.3259073875911
1346.0623670545092 -649.4198114192476
1347.553175734352 -647.9290027394048
1349.2419562092552 -646.2402222645014
1347.4760226622507 -644.474288717497
1345.7894880600018 -642.787754115248
1347.755126074845 -644.7533921300914
1349.5983519722568 -646.596618027503
1347.9786960678798 -644.976962123126
1349.3289124109158 -643.62674578009
1351.4541244230463 -645.7519577922205
1353.0626361131194 -644.1434461021474
1351.277387401353 -642.3581973903812
1348.3502674925894 -645.2853172991447
1350.5466694112035 -647.4817192177587
1348.6971305883824 -645.6321803949376
1350.8180205245224 -647.7530703310777
1352.661246421934 -649.5962962284893
1354.4268086504585 -651.3618584570138
1356.1704107694345 -649.6182563380377
1358.1814992593581 -651.6293448279613
1360.034457341895 -653.4823029104981
1361.778059460871 -651.738700791522
1359.9928107491046 -649.9534520797557
1358.3062761468557 -648.2669174775068
1359.7970848266984 -646.776108797664
1358.0284917405313 -645.0075157114968
1356.3419571382824 -643.3209811092479
1354.435861169939 -641.4148851409044
1356.4014991847823 -643.3805231557477
1354.600315877529 -641.5793398484944
1355.950532220565 -640.2291235054585
1353.3693058680876 -642.810349857936
1355.4335494998802 -640.7461062261434
1356.9730784211406 -639.206577304883
1358.9255462800977 -641.1590451638402
1360.7785043626345 -643.012003246377
1362.5221064816105 -641.2684011274009
1359.652036152148 -644.1384714568634
1357.4470430657673 -646.3434645432441
1354.9010484804048 -648.8894591286064
1352.3550538950424 -651.4354537139687
1353.8505360798963 -649.9399715291149
1351.723578641218 -647.8130140904366
1353.7672153235198 -649.8566507727385
1351.9660320162666 -648.0554674654852
1354.0869219524066 -650.1763574016253
1355.9301478498182 -652.019583299037
1352.3193048223752 -655.63042632648
1354.0436631352325 -653.9060680136228
1356.1592789856697 -656.0216838640599
1354.4346517541996 -654.2970566325898
1356.5555416903396 -656.4179465687299
1358.3987675877513 -658.2611724661416
1356.7791116833744 -656.6415165617645
1354.8326457919668 -654.695050670357
1351.789861021579 -657.7378354407448
1353.1980109868332 -656.3296854754907
1354.7375399080936 -654.7901565542303
1351.750121167064 -657.7775752952598
1349.5403734453228 -655.5678275735186
1347.5760298462017 -653.6034839743975
1344.533245075814 -656.6462687447853
1345.941395041068 -655.2381187795312
1348.0570108915053 -657.3537346299684
1349.6655225815784 -655.7452229398953
1351.286974911268 -654.1237706102056
1349.5210413642635 -652.3578370632011
1351.5646780465654 -654.401473745503
1348.1347025077241 -657.8314492843443
1349.8590608205814 -656.1070909714871
1347.5103031891133 -658.4558486029551
1345.300555467372 -656.2461008812139
1342.4722088311728 -659.0744475174131
1340.1560467478864 -661.3906096006995
1337.9529189199227 -659.1874817727357
1335.9885753208016 -657.2231381736146
1337.954213335645 -659.188776188458
1336.1530300283916 -657.3875928812047
1334.206564136984 -655.4411269897971
1336.1722021518274 -657.4067650046404
1338.015428049239 -659.2499909020521
1339.759030168215 -657.506388783076
1341.3804824979047 -655.8849364533863
1339.6145489509001 -654.1190029063819
1337.9280143486512 -652.432468304133
1334.8852295782635 -655.4752530745208
1336.2933795435176 -654.0671031092667
1337.832908464778 -652.5275741880063
1334.8454897237484 -655.5149929290358
1336.454467618866 -657.1239708241533
1337.980343195358 -658.6498464006454
